GO:0061134	peptidase regulator activity	489
GO:0061134	peptidase regulator activity	5037
GO:0061134	peptidase regulator activity	5621
GO:0061134	peptidase regulator activity	56925
GO:0061134	peptidase regulator activity	57448
GO:0061134	peptidase regulator activity	5858
GO:0061134	peptidase regulator activity	63893
GO:0061134	peptidase regulator activity	65018
GO:0061134	peptidase regulator activity	6622
GO:0061134	peptidase regulator activity	718
GO:0061134	peptidase regulator activity	7415
GO:0061134	peptidase regulator activity	8996
GO:0061134	peptidase regulator activity	91662
GO:0008081	phosphoric diester hydrolase activity	1128
GO:0008081	phosphoric diester hydrolase activity	1267
GO:0008081	phosphoric diester hydrolase activity	133121
GO:0008081	phosphoric diester hydrolase activity	23228
GO:0008081	phosphoric diester hydrolase activity	23236
GO:0008081	phosphoric diester hydrolase activity	23646
GO:0008081	phosphoric diester hydrolase activity	2782
GO:0008081	phosphoric diester hydrolase activity	2923
GO:0008081	phosphoric diester hydrolase activity	5144
GO:0008081	phosphoric diester hydrolase activity	5333
GO:0008081	phosphoric diester hydrolase activity	55512
GO:0042826	histone deacetylase binding	22933
GO:0042826	histone deacetylase binding	26993
GO:0042826	histone deacetylase binding	27063
GO:0042826	histone deacetylase binding	3184
GO:0042826	histone deacetylase binding	3303
GO:0042826	histone deacetylase binding	3304
GO:0042826	histone deacetylase binding	3320
GO:0042826	histone deacetylase binding	3326
GO:0042826	histone deacetylase binding	5245
GO:0042826	histone deacetylase binding	5879
GO:0042826	histone deacetylase binding	6421
GO:0042826	histone deacetylase binding	7153
GO:0042826	histone deacetylase binding	7155
GO:0042826	histone deacetylase binding	7529
GO:0042826	histone deacetylase binding	7531
GO:0005267	potassium channel activity	2898
GO:0005267	potassium channel activity	30818
GO:0005267	potassium channel activity	3737
GO:0005267	potassium channel activity	3738
GO:0005267	potassium channel activity	3742
GO:0005267	potassium channel activity	3746
GO:0005267	potassium channel activity	3751
GO:0005267	potassium channel activity	3778
GO:0005267	potassium channel activity	3780
GO:0005267	potassium channel activity	6616
GO:0005267	potassium channel activity	7881
GO:0005267	potassium channel activity	79714
GO:0005267	potassium channel activity	80333
GO:0005267	potassium channel activity	8514
GO:0046982	protein heterodimerization activity	11331
GO:0046982	protein heterodimerization activity	118
GO:0046982	protein heterodimerization activity	119
GO:0046982	protein heterodimerization activity	150
GO:0046982	protein heterodimerization activity	347733
GO:0046982	protein heterodimerization activity	3848
GO:0046982	protein heterodimerization activity	3858
GO:0046982	protein heterodimerization activity	476
GO:0046982	protein heterodimerization activity	477
GO:0046982	protein heterodimerization activity	481
GO:0046982	protein heterodimerization activity	5034
GO:0046982	protein heterodimerization activity	5048
GO:0046982	protein heterodimerization activity	5049
GO:0046982	protein heterodimerization activity	5050
GO:0046982	protein heterodimerization activity	5245
GO:0046982	protein heterodimerization activity	5515
GO:0046982	protein heterodimerization activity	5518
GO:0046982	protein heterodimerization activity	581
GO:0046982	protein heterodimerization activity	5901
GO:0046982	protein heterodimerization activity	6717
GO:0046982	protein heterodimerization activity	6857
GO:0046982	protein heterodimerization activity	6861
GO:0046982	protein heterodimerization activity	7153
GO:0046982	protein heterodimerization activity	7155
GO:0046982	protein heterodimerization activity	7168
GO:0046982	protein heterodimerization activity	7531
GO:0046982	protein heterodimerization activity	7533
GO:0046982	protein heterodimerization activity	8294
GO:0046982	protein heterodimerization activity	8343
GO:0046982	protein heterodimerization activity	8366
GO:0046982	protein heterodimerization activity	9126
GO:0046982	protein heterodimerization activity	9217
GO:0046982	protein heterodimerization activity	9218
GO:0046982	protein heterodimerization activity	92815
GO:0046982	protein heterodimerization activity	9568
GO:0004725	protein tyrosine phosphatase activity	11099
GO:0004725	protein tyrosine phosphatase activity	114971
GO:0004725	protein tyrosine phosphatase activity	25930
GO:0004725	protein tyrosine phosphatase activity	52
GO:0004725	protein tyrosine phosphatase activity	5780
GO:0004725	protein tyrosine phosphatase activity	5781
GO:0004725	protein tyrosine phosphatase activity	5789
GO:0004725	protein tyrosine phosphatase activity	5791
GO:0004725	protein tyrosine phosphatase activity	5792
GO:0004725	protein tyrosine phosphatase activity	5799
GO:0004725	protein tyrosine phosphatase activity	5802
GO:0004725	protein tyrosine phosphatase activity	5803
GO:0070851	growth factor receptor binding	10188
GO:0070851	growth factor receptor binding	153090
GO:0070851	growth factor receptor binding	199731
GO:0070851	growth factor receptor binding	2081
GO:0070851	growth factor receptor binding	2534
GO:0070851	growth factor receptor binding	27020
GO:0070851	growth factor receptor binding	2885
GO:0070851	growth factor receptor binding	351
GO:0070851	growth factor receptor binding	3556
GO:0070851	growth factor receptor binding	378
GO:0070851	growth factor receptor binding	4067
GO:0070851	growth factor receptor binding	54106
GO:0070851	growth factor receptor binding	54472
GO:0070851	growth factor receptor binding	6714
GO:0070851	growth factor receptor binding	84894
GO:0070851	growth factor receptor binding	9368
GO:0015294	solute:cation symporter activity	140679
GO:0015294	solute:cation symporter activity	55117
GO:0015294	solute:cation symporter activity	57030
GO:0015294	solute:cation symporter activity	6505
GO:0015294	solute:cation symporter activity	6506
GO:0015294	solute:cation symporter activity	6507
GO:0015294	solute:cation symporter activity	6529
GO:0015294	solute:cation symporter activity	6531
GO:0015294	solute:cation symporter activity	6533
GO:0015294	solute:cation symporter activity	6558
GO:0015294	solute:cation symporter activity	8671
GO:0015294	solute:cation symporter activity	9962
GO:0019199	transmembrane receptor protein kinase ac...	10188
GO:0019199	transmembrane receptor protein kinase ac...	2022
GO:0019199	transmembrane receptor protein kinase ac...	2044
GO:0019199	transmembrane receptor protein kinase ac...	2047
GO:0019199	transmembrane receptor protein kinase ac...	2048
GO:0019199	transmembrane receptor protein kinase ac...	25
GO:0019199	transmembrane receptor protein kinase ac...	2534
GO:0019199	transmembrane receptor protein kinase ac...	269
GO:0019199	transmembrane receptor protein kinase ac...	3482
GO:0019199	transmembrane receptor protein kinase ac...	3791
GO:0019199	transmembrane receptor protein kinase ac...	4067
GO:0019199	transmembrane receptor protein kinase ac...	4915
GO:0019199	transmembrane receptor protein kinase ac...	4916
GO:0019199	transmembrane receptor protein kinase ac...	5604
GO:0019199	transmembrane receptor protein kinase ac...	6714
GO:0019199	transmembrane receptor protein kinase ac...	780
GO:0004714	transmembrane receptor protein tyrosine ...	10188
GO:0004714	transmembrane receptor protein tyrosine ...	2044
GO:0004714	transmembrane receptor protein tyrosine ...	2047
GO:0004714	transmembrane receptor protein tyrosine ...	2048
GO:0004714	transmembrane receptor protein tyrosine ...	25
GO:0004714	transmembrane receptor protein tyrosine ...	2534
GO:0004714	transmembrane receptor protein tyrosine ...	3482
GO:0004714	transmembrane receptor protein tyrosine ...	3791
GO:0004714	transmembrane receptor protein tyrosine ...	4067
GO:0004714	transmembrane receptor protein tyrosine ...	4915
GO:0004714	transmembrane receptor protein tyrosine ...	4916
GO:0004714	transmembrane receptor protein tyrosine ...	5604
GO:0004714	transmembrane receptor protein tyrosine ...	6714
GO:0004714	transmembrane receptor protein tyrosine ...	780
GO:0016298	lipase activity	10434
GO:0016298	lipase activity	1066
GO:0016298	lipase activity	10908
GO:0016298	lipase activity	1128
GO:0016298	lipase activity	11343
GO:0016298	lipase activity	23228
GO:0016298	lipase activity	23236
GO:0016298	lipase activity	23646
GO:0016298	lipase activity	26090
GO:0016298	lipase activity	2923
GO:0016298	lipase activity	5333
GO:0016298	lipase activity	55512
GO:0016298	lipase activity	7920
GO:0016298	lipase activity	9588
GO:0015291	secondary active transmembrane transport...	1182
GO:0015291	secondary active transmembrane transport...	1186
GO:0015291	secondary active transmembrane transport...	140679
GO:0015291	secondary active transmembrane transport...	291
GO:0015291	secondary active transmembrane transport...	292
GO:0015291	secondary active transmembrane transport...	293
GO:0015291	secondary active transmembrane transport...	3954
GO:0015291	secondary active transmembrane transport...	55117
GO:0015291	secondary active transmembrane transport...	57030
GO:0015291	secondary active transmembrane transport...	6505
GO:0015291	secondary active transmembrane transport...	6506
GO:0015291	secondary active transmembrane transport...	6507
GO:0015291	secondary active transmembrane transport...	6509
GO:0015291	secondary active transmembrane transport...	6520
GO:0015291	secondary active transmembrane transport...	6529
GO:0015291	secondary active transmembrane transport...	6531
GO:0015291	secondary active transmembrane transport...	6533
GO:0015291	secondary active transmembrane transport...	6548
GO:0015291	secondary active transmembrane transport...	6558
GO:0015291	secondary active transmembrane transport...	6566
GO:0015291	secondary active transmembrane transport...	6576
GO:0015291	secondary active transmembrane transport...	8140
GO:0015291	secondary active transmembrane transport...	8402
GO:0015291	secondary active transmembrane transport...	8671
GO:0015291	secondary active transmembrane transport...	9962
GO:0005249	voltage-gated potassium channel activity	3737
GO:0005249	voltage-gated potassium channel activity	3738
GO:0005249	voltage-gated potassium channel activity	3742
GO:0005249	voltage-gated potassium channel activity	3746
GO:0005249	voltage-gated potassium channel activity	3751
GO:0005249	voltage-gated potassium channel activity	3778
GO:0005249	voltage-gated potassium channel activity	3780
GO:0005249	voltage-gated potassium channel activity	6616
GO:0005249	voltage-gated potassium channel activity	7881
GO:0005249	voltage-gated potassium channel activity	8514
GO:0004866	endopeptidase inhibitor activity	10935
GO:0004866	endopeptidase inhibitor activity	112401
GO:0004866	endopeptidase inhibitor activity	2
GO:0004866	endopeptidase inhibitor activity	25824
GO:0004866	endopeptidase inhibitor activity	2597
GO:0004866	endopeptidase inhibitor activity	274
GO:0004866	endopeptidase inhibitor activity	302
GO:0004866	endopeptidase inhibitor activity	334
GO:0004866	endopeptidase inhibitor activity	351
GO:0004866	endopeptidase inhibitor activity	3697
GO:0004866	endopeptidase inhibitor activity	5037
GO:0004866	endopeptidase inhibitor activity	5621
GO:0004866	endopeptidase inhibitor activity	56925
GO:0004866	endopeptidase inhibitor activity	57448
GO:0004866	endopeptidase inhibitor activity	5858
GO:0004866	endopeptidase inhibitor activity	63893
GO:0004866	endopeptidase inhibitor activity	6622
GO:0004866	endopeptidase inhibitor activity	718
GO:0004866	endopeptidase inhibitor activity	8996
GO:0030295	protein kinase activator activity	10006
GO:0030295	protein kinase activator activity	116986
GO:0030295	protein kinase activator activity	153090
GO:0030295	protein kinase activator activity	2011
GO:0030295	protein kinase activator activity	2915
GO:0030295	protein kinase activator activity	3146
GO:0030295	protein kinase activator activity	5062
GO:0030295	protein kinase activator activity	5604
GO:0030295	protein kinase activator activity	6176
GO:0030295	protein kinase activator activity	801
GO:0030295	protein kinase activator activity	8567
GO:0061135	endopeptidase regulator activity	10213
GO:0061135	endopeptidase regulator activity	10935
GO:0061135	endopeptidase regulator activity	112401
GO:0061135	endopeptidase regulator activity	2
GO:0061135	endopeptidase regulator activity	25824
GO:0061135	endopeptidase regulator activity	2597
GO:0061135	endopeptidase regulator activity	274
GO:0061135	endopeptidase regulator activity	302
GO:0061135	endopeptidase regulator activity	334
GO:0061135	endopeptidase regulator activity	351
GO:0061135	endopeptidase regulator activity	3697
GO:0061135	endopeptidase regulator activity	5037
GO:0061135	endopeptidase regulator activity	5621
GO:0061135	endopeptidase regulator activity	56925
GO:0061135	endopeptidase regulator activity	57448
GO:0061135	endopeptidase regulator activity	5858
GO:0061135	endopeptidase regulator activity	63893
GO:0061135	endopeptidase regulator activity	6622
GO:0061135	endopeptidase regulator activity	718
GO:0061135	endopeptidase regulator activity	8996
GO:1990782	protein tyrosine kinase binding	10399
GO:1990782	protein tyrosine kinase binding	10657
GO:1990782	protein tyrosine kinase binding	1398
GO:1990782	protein tyrosine kinase binding	1399
GO:1990782	protein tyrosine kinase binding	140885
GO:1990782	protein tyrosine kinase binding	199731
GO:1990782	protein tyrosine kinase binding	2915
GO:1990782	protein tyrosine kinase binding	3320
GO:1990782	protein tyrosine kinase binding	5781
GO:1990782	protein tyrosine kinase binding	7532
GO:1990782	protein tyrosine kinase binding	9796
GO:0030414	peptidase inhibitor activity	10935
GO:0030414	peptidase inhibitor activity	112401
GO:0030414	peptidase inhibitor activity	2
GO:0030414	peptidase inhibitor activity	25824
GO:0030414	peptidase inhibitor activity	2597
GO:0030414	peptidase inhibitor activity	274
GO:0030414	peptidase inhibitor activity	302
GO:0030414	peptidase inhibitor activity	334
GO:0030414	peptidase inhibitor activity	351
GO:0030414	peptidase inhibitor activity	3697
GO:0030414	peptidase inhibitor activity	5037
GO:0030414	peptidase inhibitor activity	5621
GO:0030414	peptidase inhibitor activity	56925
GO:0030414	peptidase inhibitor activity	57448
GO:0030414	peptidase inhibitor activity	5858
GO:0030414	peptidase inhibitor activity	63893
GO:0030414	peptidase inhibitor activity	6622
GO:0030414	peptidase inhibitor activity	718
GO:0030414	peptidase inhibitor activity	8996
GO:0004713	protein tyrosine kinase activity	10188
GO:0004713	protein tyrosine kinase activity	2044
GO:0004713	protein tyrosine kinase activity	2047
GO:0004713	protein tyrosine kinase activity	2048
GO:0004713	protein tyrosine kinase activity	25
GO:0004713	protein tyrosine kinase activity	2534
GO:0004713	protein tyrosine kinase activity	3482
GO:0004713	protein tyrosine kinase activity	3791
GO:0004713	protein tyrosine kinase activity	4067
GO:0004713	protein tyrosine kinase activity	4915
GO:0004713	protein tyrosine kinase activity	4916
GO:0004713	protein tyrosine kinase activity	5604
GO:0004713	protein tyrosine kinase activity	6714
GO:0004713	protein tyrosine kinase activity	780
GO:0140096	catalytic activity, acting on a protein	10072
GO:0140096	catalytic activity, acting on a protein	10130
GO:0140096	catalytic activity, acting on a protein	10188
GO:0140096	catalytic activity, acting on a protein	1020
GO:0140096	catalytic activity, acting on a protein	1021
GO:0140096	catalytic activity, acting on a protein	10213
GO:0140096	catalytic activity, acting on a protein	10434
GO:0140096	catalytic activity, acting on a protein	10498
GO:0140096	catalytic activity, acting on a protein	10612
GO:0140096	catalytic activity, acting on a protein	10652
GO:0140096	catalytic activity, acting on a protein	11059
GO:0140096	catalytic activity, acting on a protein	11091
GO:0140096	catalytic activity, acting on a protein	11099
GO:0140096	catalytic activity, acting on a protein	11113
GO:0140096	catalytic activity, acting on a protein	11214
GO:0140096	catalytic activity, acting on a protein	112401
GO:0140096	catalytic activity, acting on a protein	11315
GO:0140096	catalytic activity, acting on a protein	114294
GO:0140096	catalytic activity, acting on a protein	114971
GO:0140096	catalytic activity, acting on a protein	115992
GO:0140096	catalytic activity, acting on a protein	1363
GO:0140096	catalytic activity, acting on a protein	1454
GO:0140096	catalytic activity, acting on a protein	1457
GO:0140096	catalytic activity, acting on a protein	1459
GO:0140096	catalytic activity, acting on a protein	1460
GO:0140096	catalytic activity, acting on a protein	1508
GO:0140096	catalytic activity, acting on a protein	1509
GO:0140096	catalytic activity, acting on a protein	1540
GO:0140096	catalytic activity, acting on a protein	156
GO:0140096	catalytic activity, acting on a protein	166614
GO:0140096	catalytic activity, acting on a protein	1737
GO:0140096	catalytic activity, acting on a protein	1739
GO:0140096	catalytic activity, acting on a protein	1743
GO:0140096	catalytic activity, acting on a protein	1803
GO:0140096	catalytic activity, acting on a protein	1804
GO:0140096	catalytic activity, acting on a protein	192111
GO:0140096	catalytic activity, acting on a protein	2011
GO:0140096	catalytic activity, acting on a protein	2022
GO:0140096	catalytic activity, acting on a protein	2044
GO:0140096	catalytic activity, acting on a protein	2047
GO:0140096	catalytic activity, acting on a protein	2048
GO:0140096	catalytic activity, acting on a protein	2081
GO:0140096	catalytic activity, acting on a protein	225689
GO:0140096	catalytic activity, acting on a protein	2280
GO:0140096	catalytic activity, acting on a protein	22843
GO:0140096	catalytic activity, acting on a protein	22848
GO:0140096	catalytic activity, acting on a protein	2288
GO:0140096	catalytic activity, acting on a protein	22933
GO:0140096	catalytic activity, acting on a protein	23043
GO:0140096	catalytic activity, acting on a protein	23071
GO:0140096	catalytic activity, acting on a protein	23352
GO:0140096	catalytic activity, acting on a protein	23408
GO:0140096	catalytic activity, acting on a protein	23549
GO:0140096	catalytic activity, acting on a protein	23770
GO:0140096	catalytic activity, acting on a protein	25
GO:0140096	catalytic activity, acting on a protein	2534
GO:0140096	catalytic activity, acting on a protein	257218
GO:0140096	catalytic activity, acting on a protein	2580
GO:0140096	catalytic activity, acting on a protein	25828
GO:0140096	catalytic activity, acting on a protein	25921
GO:0140096	catalytic activity, acting on a protein	25930
GO:0140096	catalytic activity, acting on a protein	2597
GO:0140096	catalytic activity, acting on a protein	26090
GO:0140096	catalytic activity, acting on a protein	269
GO:0140096	catalytic activity, acting on a protein	27347
GO:0140096	catalytic activity, acting on a protein	2745
GO:0140096	catalytic activity, acting on a protein	2752
GO:0140096	catalytic activity, acting on a protein	2869
GO:0140096	catalytic activity, acting on a protein	2923
GO:0140096	catalytic activity, acting on a protein	2931
GO:0140096	catalytic activity, acting on a protein	2932
GO:0140096	catalytic activity, acting on a protein	3482
GO:0140096	catalytic activity, acting on a protein	3791
GO:0140096	catalytic activity, acting on a protein	4048
GO:0140096	catalytic activity, acting on a protein	4067
GO:0140096	catalytic activity, acting on a protein	4140
GO:0140096	catalytic activity, acting on a protein	444
GO:0140096	catalytic activity, acting on a protein	4734
GO:0140096	catalytic activity, acting on a protein	4831
GO:0140096	catalytic activity, acting on a protein	4915
GO:0140096	catalytic activity, acting on a protein	4916
GO:0140096	catalytic activity, acting on a protein	5034
GO:0140096	catalytic activity, acting on a protein	50488
GO:0140096	catalytic activity, acting on a protein	5058
GO:0140096	catalytic activity, acting on a protein	5062
GO:0140096	catalytic activity, acting on a protein	5063
GO:0140096	catalytic activity, acting on a protein	51056
GO:0140096	catalytic activity, acting on a protein	5110
GO:0140096	catalytic activity, acting on a protein	51127
GO:0140096	catalytic activity, acting on a protein	51138
GO:0140096	catalytic activity, acting on a protein	51255
GO:0140096	catalytic activity, acting on a protein	51283
GO:0140096	catalytic activity, acting on a protein	51400
GO:0140096	catalytic activity, acting on a protein	5163
GO:0140096	catalytic activity, acting on a protein	51633
GO:0140096	catalytic activity, acting on a protein	5164
GO:0140096	catalytic activity, acting on a protein	51776
GO:0140096	catalytic activity, acting on a protein	52
GO:0140096	catalytic activity, acting on a protein	5230
GO:0140096	catalytic activity, acting on a protein	5255
GO:0140096	catalytic activity, acting on a protein	53616
GO:0140096	catalytic activity, acting on a protein	53904
GO:0140096	catalytic activity, acting on a protein	54704
GO:0140096	catalytic activity, acting on a protein	5478
GO:0140096	catalytic activity, acting on a protein	5479
GO:0140096	catalytic activity, acting on a protein	5481
GO:0140096	catalytic activity, acting on a protein	5499
GO:0140096	catalytic activity, acting on a protein	5500
GO:0140096	catalytic activity, acting on a protein	5501
GO:0140096	catalytic activity, acting on a protein	5515
GO:0140096	catalytic activity, acting on a protein	5516
GO:0140096	catalytic activity, acting on a protein	55170
GO:0140096	catalytic activity, acting on a protein	5528
GO:0140096	catalytic activity, acting on a protein	5530
GO:0140096	catalytic activity, acting on a protein	5532
GO:0140096	catalytic activity, acting on a protein	5534
GO:0140096	catalytic activity, acting on a protein	5536
GO:0140096	catalytic activity, acting on a protein	5538
GO:0140096	catalytic activity, acting on a protein	5550
GO:0140096	catalytic activity, acting on a protein	55611
GO:0140096	catalytic activity, acting on a protein	5566
GO:0140096	catalytic activity, acting on a protein	5567
GO:0140096	catalytic activity, acting on a protein	55681
GO:0140096	catalytic activity, acting on a protein	55748
GO:0140096	catalytic activity, acting on a protein	5578
GO:0140096	catalytic activity, acting on a protein	5579
GO:0140096	catalytic activity, acting on a protein	5581
GO:0140096	catalytic activity, acting on a protein	5582
GO:0140096	catalytic activity, acting on a protein	5594
GO:0140096	catalytic activity, acting on a protein	5595
GO:0140096	catalytic activity, acting on a protein	5601
GO:0140096	catalytic activity, acting on a protein	5602
GO:0140096	catalytic activity, acting on a protein	5604
GO:0140096	catalytic activity, acting on a protein	56341
GO:0140096	catalytic activity, acting on a protein	5685
GO:0140096	catalytic activity, acting on a protein	5687
GO:0140096	catalytic activity, acting on a protein	5689
GO:0140096	catalytic activity, acting on a protein	5690
GO:0140096	catalytic activity, acting on a protein	5691
GO:0140096	catalytic activity, acting on a protein	5692
GO:0140096	catalytic activity, acting on a protein	5693
GO:0140096	catalytic activity, acting on a protein	5694
GO:0140096	catalytic activity, acting on a protein	5695
GO:0140096	catalytic activity, acting on a protein	57026
GO:0140096	catalytic activity, acting on a protein	57144
GO:0140096	catalytic activity, acting on a protein	57448
GO:0140096	catalytic activity, acting on a protein	57460
GO:0140096	catalytic activity, acting on a protein	57486
GO:0140096	catalytic activity, acting on a protein	5780
GO:0140096	catalytic activity, acting on a protein	5781
GO:0140096	catalytic activity, acting on a protein	5789
GO:0140096	catalytic activity, acting on a protein	5791
GO:0140096	catalytic activity, acting on a protein	5792
GO:0140096	catalytic activity, acting on a protein	5799
GO:0140096	catalytic activity, acting on a protein	5802
GO:0140096	catalytic activity, acting on a protein	5803
GO:0140096	catalytic activity, acting on a protein	5875
GO:0140096	catalytic activity, acting on a protein	5876
GO:0140096	catalytic activity, acting on a protein	5891
GO:0140096	catalytic activity, acting on a protein	5894
GO:0140096	catalytic activity, acting on a protein	5930
GO:0140096	catalytic activity, acting on a protein	629
GO:0140096	catalytic activity, acting on a protein	6305
GO:0140096	catalytic activity, acting on a protein	63893
GO:0140096	catalytic activity, acting on a protein	64324
GO:0140096	catalytic activity, acting on a protein	65018
GO:0140096	catalytic activity, acting on a protein	6714
GO:0140096	catalytic activity, acting on a protein	675
GO:0140096	catalytic activity, acting on a protein	7037
GO:0140096	catalytic activity, acting on a protein	7204
GO:0140096	catalytic activity, acting on a protein	7267
GO:0140096	catalytic activity, acting on a protein	7295
GO:0140096	catalytic activity, acting on a protein	7317
GO:0140096	catalytic activity, acting on a protein	7323
GO:0140096	catalytic activity, acting on a protein	7334
GO:0140096	catalytic activity, acting on a protein	7345
GO:0140096	catalytic activity, acting on a protein	7385
GO:0140096	catalytic activity, acting on a protein	7511
GO:0140096	catalytic activity, acting on a protein	780
GO:0140096	catalytic activity, acting on a protein	79012
GO:0140096	catalytic activity, acting on a protein	7920
GO:0140096	catalytic activity, acting on a protein	79594
GO:0140096	catalytic activity, acting on a protein	79885
GO:0140096	catalytic activity, acting on a protein	80150
GO:0140096	catalytic activity, acting on a protein	8065
GO:0140096	catalytic activity, acting on a protein	8078
GO:0140096	catalytic activity, acting on a protein	814
GO:0140096	catalytic activity, acting on a protein	815
GO:0140096	catalytic activity, acting on a protein	81565
GO:0140096	catalytic activity, acting on a protein	816
GO:0140096	catalytic activity, acting on a protein	817
GO:0140096	catalytic activity, acting on a protein	818
GO:0140096	catalytic activity, acting on a protein	8239
GO:0140096	catalytic activity, acting on a protein	824
GO:0140096	catalytic activity, acting on a protein	826
GO:0140096	catalytic activity, acting on a protein	8266
GO:0140096	catalytic activity, acting on a protein	8428
GO:0140096	catalytic activity, acting on a protein	84446
GO:0140096	catalytic activity, acting on a protein	84687
GO:0140096	catalytic activity, acting on a protein	8473
GO:0140096	catalytic activity, acting on a protein	8476
GO:0140096	catalytic activity, acting on a protein	8573
GO:0140096	catalytic activity, acting on a protein	8745
GO:0140096	catalytic activity, acting on a protein	8780
GO:0140096	catalytic activity, acting on a protein	8997
GO:0140096	catalytic activity, acting on a protein	9098
GO:0140096	catalytic activity, acting on a protein	9201
GO:0140096	catalytic activity, acting on a protein	9329
GO:0140096	catalytic activity, acting on a protein	9361
GO:0140096	catalytic activity, acting on a protein	9448
GO:0140096	catalytic activity, acting on a protein	9475
GO:0140096	catalytic activity, acting on a protein	9512
GO:0140096	catalytic activity, acting on a protein	9520
GO:0140096	catalytic activity, acting on a protein	9601
GO:0140096	catalytic activity, acting on a protein	9748
GO:0140096	catalytic activity, acting on a protein	9789
GO:0140096	catalytic activity, acting on a protein	998
GO:0019209	kinase activator activity	10006
GO:0019209	kinase activator activity	116986
GO:0019209	kinase activator activity	153090
GO:0019209	kinase activator activity	2011
GO:0019209	kinase activator activity	2915
GO:0019209	kinase activator activity	3146
GO:0019209	kinase activator activity	5062
GO:0019209	kinase activator activity	5604
GO:0019209	kinase activator activity	6176
GO:0019209	kinase activator activity	801
GO:0019209	kinase activator activity	8567
GO:0003729	mRNA binding	10236
GO:0003729	mRNA binding	10247
GO:0003729	mRNA binding	10492
GO:0003729	mRNA binding	10656
GO:0003729	mRNA binding	10657
GO:0003729	mRNA binding	10949
GO:0003729	mRNA binding	11315
GO:0003729	mRNA binding	1655
GO:0003729	mRNA binding	1973
GO:0003729	mRNA binding	202559
GO:0003729	mRNA binding	220988
GO:0003729	mRNA binding	22948
GO:0003729	mRNA binding	23424
GO:0003729	mRNA binding	23435
GO:0003729	mRNA binding	23521
GO:0003729	mRNA binding	2521
GO:0003729	mRNA binding	26135
GO:0003729	mRNA binding	26986
GO:0003729	mRNA binding	27316
GO:0003729	mRNA binding	3181
GO:0003729	mRNA binding	3182
GO:0003729	mRNA binding	3183
GO:0003729	mRNA binding	3184
GO:0003729	mRNA binding	3190
GO:0003729	mRNA binding	3191
GO:0003729	mRNA binding	3192
GO:0003729	mRNA binding	4628
GO:0003729	mRNA binding	4670
GO:0003729	mRNA binding	48
GO:0003729	mRNA binding	4904
GO:0003729	mRNA binding	5042
GO:0003729	mRNA binding	50804
GO:0003729	mRNA binding	51081
GO:0003729	mRNA binding	51631
GO:0003729	mRNA binding	51747
GO:0003729	mRNA binding	5315
GO:0003729	mRNA binding	54039
GO:0003729	mRNA binding	57510
GO:0003729	mRNA binding	5814
GO:0003729	mRNA binding	58155
GO:0003729	mRNA binding	6125
GO:0003729	mRNA binding	6129
GO:0003729	mRNA binding	6152
GO:0003729	mRNA binding	6187
GO:0003729	mRNA binding	6188
GO:0003729	mRNA binding	6189
GO:0003729	mRNA binding	6193
GO:0003729	mRNA binding	6201
GO:0003729	mRNA binding	6207
GO:0003729	mRNA binding	6208
GO:0003729	mRNA binding	6231
GO:0003729	mRNA binding	708
GO:0003729	mRNA binding	79048
GO:0003729	mRNA binding	811
GO:0003729	mRNA binding	8761
GO:0020037	heme binding	10058
GO:0020037	heme binding	10857
GO:0020037	heme binding	1537
GO:0020037	heme binding	1576
GO:0020037	heme binding	3039
GO:0020037	heme binding	3040
GO:0020037	heme binding	3043
GO:0020037	heme binding	3045
GO:0020037	heme binding	3046
GO:0020037	heme binding	54205
GO:0020037	heme binding	6391
GO:0020037	heme binding	6714
GO:0020037	heme binding	80777
GO:0020037	heme binding	875
GO:0005085	guanyl-nucleotide exchange factor activi...	10160
GO:0005085	guanyl-nucleotide exchange factor activi...	10672
GO:0005085	guanyl-nucleotide exchange factor activi...	11069
GO:0005085	guanyl-nucleotide exchange factor activi...	11214
GO:0005085	guanyl-nucleotide exchange factor activi...	1936
GO:0005085	guanyl-nucleotide exchange factor activi...	25780
GO:0005085	guanyl-nucleotide exchange factor activi...	378
GO:0005085	guanyl-nucleotide exchange factor activi...	440073
GO:0005085	guanyl-nucleotide exchange factor activi...	4924
GO:0005085	guanyl-nucleotide exchange factor activi...	4925
GO:0005085	guanyl-nucleotide exchange factor activi...	5906
GO:0005085	guanyl-nucleotide exchange factor activi...	5924
GO:0005085	guanyl-nucleotide exchange factor activi...	6305
GO:0005085	guanyl-nucleotide exchange factor activi...	6453
GO:0005085	guanyl-nucleotide exchange factor activi...	7204
GO:0005085	guanyl-nucleotide exchange factor activi...	8567
GO:0005085	guanyl-nucleotide exchange factor activi...	8874
GO:0005085	guanyl-nucleotide exchange factor activi...	8997
GO:0005085	guanyl-nucleotide exchange factor activi...	9181
GO:0005085	guanyl-nucleotide exchange factor activi...	9266
GO:0005085	guanyl-nucleotide exchange factor activi...	9693
GO:0005085	guanyl-nucleotide exchange factor activi...	9922
GO:0015293	symporter activity	140679
GO:0015293	symporter activity	55117
GO:0015293	symporter activity	57030
GO:0015293	symporter activity	6505
GO:0015293	symporter activity	6506
GO:0015293	symporter activity	6507
GO:0015293	symporter activity	6509
GO:0015293	symporter activity	6529
GO:0015293	symporter activity	6531
GO:0015293	symporter activity	6533
GO:0015293	symporter activity	6558
GO:0015293	symporter activity	6566
GO:0015293	symporter activity	8671
